0000111011000000 //data 3733: 236.0000
0000111011110000 //data 3734: 239.0000
0000111011110000 //data 3735: 239.0000
0000111011100000 //data 3736: 238.0000
0000111011100000 //data 3737: 238.0000
0000111011110000 //data 3738: 239.0000
0000111011110000 //data 3739: 239.0000
0000111011000000 //data 3740: 236.0000
0000111110000000 //data 3741: 248.0000
0000100010110000 //data 3742: 139.0000
0000010000100000 //data 3743: 66.0000
0000010010110000 //data 3744: 75.0000
0000100111100000 //data 3745: 158.0000
0000111110100000 //data 3746: 250.0000
0000111011010000 //data 3747: 237.0000
0000111100000000 //data 3748: 240.0000
0000111100000000 //data 3749: 240.0000
0000111100000000 //data 3750: 240.0000
0000111100000000 //data 3751: 240.0000
0000111011100000 //data 3752: 238.0000
0000111101000000 //data 3753: 244.0000
0000111010100000 //data 3754: 234.0000
0000111101010000 //data 3755: 245.0000
0000110000100000 //data 3756: 194.0000
0000011101110000 //data 3757: 119.0000
0000100111010000 //data 3758: 157.0000
0000100001010000 //data 3759: 133.0000
0000100111100000 //data 3760: 158.0000
0000111100110000 //data 3761: 243.0000
0000111100010000 //data 3762: 241.0000
0000111011000000 //data 3763: 236.0000
0000100010000000 //data 3764: 136.0000
0000111001010000 //data 3765: 229.0000
0000111110100000 //data 3766: 250.0000
0000111101110000 //data 3767: 247.0000
0000111101000000 //data 3768: 244.0000
0000111110100000 //data 3769: 250.0000
0000111110010000 //data 3770: 249.0000
0000111110010000 //data 3771: 249.0000
0000111101110000 //data 3772: 247.0000
0000111101110000 //data 3773: 247.0000
0000111110010000 //data 3774: 249.0000
0000111111000000 //data 3775: 252.0000
0000111111010000 //data 3776: 253.0000
0000111111010000 //data 3777: 253.0000
0000111110110000 //data 3778: 251.0000
0000111110000000 //data 3779: 248.0000
0000111101110000 //data 3780: 247.0000
0000111101110000 //data 3781: 247.0000
0000111110000000 //data 3782: 248.0000
0000111110000000 //data 3783: 248.0000
0000111110000000 //data 3784: 248.0000
0000111110000000 //data 3785: 248.0000
0000111110000000 //data 3786: 248.0000
0000111110000000 //data 3787: 248.0000
0000111101110000 //data 3788: 247.0000
0000111110010000 //data 3789: 249.0000
0000111101110000 //data 3790: 247.0000
0000111110000000 //data 3791: 248.0000
0000111110100000 //data 3792: 250.0000
0000101010010000 //data 3793: 169.0000
0000110101100000 //data 3794: 214.0000
0000111100100000 //data 3795: 242.0000
0000111011010000 //data 3796: 237.0000
0000111100110000 //data 3797: 243.0000
0000111010110000 //data 3798: 235.0000
0000111011100000 //data 3799: 238.0000
0000111011100000 //data 3800: 238.0000
0000111011100000 //data 3801: 238.0000
0000111011110000 //data 3802: 239.0000
0000111011110000 //data 3803: 239.0000
0000111011010000 //data 3804: 237.0000
0000111101010000 //data 3805: 245.0000
0000100000100000 //data 3806: 130.0000
0000010000110000 //data 3807: 67.0000
0000010010110000 //data 3808: 75.0000
0000100101110000 //data 3809: 151.0000
0000111110010000 //data 3810: 249.0000
0000111011100000 //data 3811: 238.0000
0000111100000000 //data 3812: 240.0000
0000111100000000 //data 3813: 240.0000
0000111100000000 //data 3814: 240.0000
0000111011110000 //data 3815: 239.0000
0000111101000000 //data 3816: 244.0000
0000111010110000 //data 3817: 235.0000
0000111011100000 //data 3818: 238.0000
0000111011000000 //data 3819: 236.0000
0000111101110000 //data 3820: 247.0000
0000110111010000 //data 3821: 221.0000
0000101001110000 //data 3822: 167.0000
0000101101010000 //data 3823: 181.0000
0000111100000000 //data 3824: 240.0000
0000111010000000 //data 3825: 232.0000
0000111110010000 //data 3826: 249.0000
0000100100100000 //data 3827: 146.0000
0000101010100000 //data 3828: 170.0000
0000111111110000 //data 3829: 255.0000
0000111101100000 //data 3830: 246.0000
0000111101110000 //data 3831: 247.0000
0000111110110000 //data 3832: 251.0000
0000111101100000 //data 3833: 246.0000
0000111110010000 //data 3834: 249.0000
0000111110010000 //data 3835: 249.0000
0000111101110000 //data 3836: 247.0000
0000111101110000 //data 3837: 247.0000
0000111110010000 //data 3838: 249.0000
0000111111000000 //data 3839: 252.0000
0000111111010000 //data 3840: 253.0000
0000111111010000 //data 3841: 253.0000
0000111110110000 //data 3842: 251.0000
0000111110000000 //data 3843: 248.0000
0000111101110000 //data 3844: 247.0000
0000111101110000 //data 3845: 247.0000
0000111110000000 //data 3846: 248.0000
0000111110000000 //data 3847: 248.0000
0000111110000000 //data 3848: 248.0000
0000111110000000 //data 3849: 248.0000
0000111110000000 //data 3850: 248.0000
0000111110000000 //data 3851: 248.0000
0000111101110000 //data 3852: 247.0000
0000111110010000 //data 3853: 249.0000
0000111110000000 //data 3854: 248.0000
0000111110000000 //data 3855: 248.0000
0000111101100000 //data 3856: 246.0000
0000101100100000 //data 3857: 178.0000
0000110110010000 //data 3858: 217.0000
0000111100110000 //data 3859: 243.0000
0000111100000000 //data 3860: 240.0000
0000111010100000 //data 3861: 234.0000
0000111100000000 //data 3862: 240.0000
0000111011100000 //data 3863: 238.0000
0000111011100000 //data 3864: 238.0000
0000111011100000 //data 3865: 238.0000
0000111011110000 //data 3866: 239.0000
0000111011110000 //data 3867: 239.0000
0000111011010000 //data 3868: 237.0000
0000111100110000 //data 3869: 243.0000
0000011101010000 //data 3870: 117.0000
0000010001010000 //data 3871: 69.0000
0000010010110000 //data 3872: 75.0000
0000100011110000 //data 3873: 143.0000
0000111110010000 //data 3874: 249.0000
0000111011100000 //data 3875: 238.0000
0000111100000000 //data 3876: 240.0000
0000111100000000 //data 3877: 240.0000
0000111100000000 //data 3878: 240.0000
0000111100000000 //data 3879: 240.0000
0000111100000000 //data 3880: 240.0000
0000111100000000 //data 3881: 240.0000
0000111100100000 //data 3882: 242.0000
0000111011110000 //data 3883: 239.0000
0000111011110000 //data 3884: 239.0000
0000111100100000 //data 3885: 242.0000
0000111110100000 //data 3886: 250.0000
0000111101110000 //data 3887: 247.0000
0000111001010000 //data 3888: 229.0000
0000111110110000 //data 3889: 251.0000
0000101011110000 //data 3890: 175.0000
0000100001010000 //data 3891: 133.0000
0000111011000000 //data 3892: 236.0000
0000111110010000 //data 3893: 249.0000
0000111101000000 //data 3894: 244.0000
0000111101110000 //data 3895: 247.0000
0000111110000000 //data 3896: 248.0000
0000111110000000 //data 3897: 248.0000
0000111110000000 //data 3898: 248.0000
0000111110010000 //data 3899: 249.0000
0000111101110000 //data 3900: 247.0000
0000111101110000 //data 3901: 247.0000
0000111110010000 //data 3902: 249.0000
0000111111000000 //data 3903: 252.0000
0000111111010000 //data 3904: 253.0000
0000111111010000 //data 3905: 253.0000
0000111110110000 //data 3906: 251.0000
0000111110010000 //data 3907: 249.0000
0000111110000000 //data 3908: 248.0000
0000111110010000 //data 3909: 249.0000
0000111110010000 //data 3910: 249.0000
0000111110010000 //data 3911: 249.0000
0000111110010000 //data 3912: 249.0000
0000111110000000 //data 3913: 248.0000
0000111101110000 //data 3914: 247.0000
0000111101110000 //data 3915: 247.0000
0000111101110000 //data 3916: 247.0000
0000111110010000 //data 3917: 249.0000
0000111110000000 //data 3918: 248.0000
0000111111000000 //data 3919: 252.0000
0000111010100000 //data 3920: 234.0000
0000101001000000 //data 3921: 164.0000
0000110111010000 //data 3922: 221.0000
0000111100110000 //data 3923: 243.0000
0000111011100000 //data 3924: 238.0000
0000111011010000 //data 3925: 237.0000
0000111011110000 //data 3926: 239.0000
0000111010110000 //data 3927: 235.0000
0000111011010000 //data 3928: 237.0000
0000111011010000 //data 3929: 237.0000
0000111011100000 //data 3930: 238.0000
0000111011100000 //data 3931: 238.0000
0000111011000000 //data 3932: 236.0000
0000111110100000 //data 3933: 250.0000
0000100110010000 //data 3934: 153.0000
0000001100100000 //data 3935: 50.0000
0000001110110000 //data 3936: 59.0000
0000101010000000 //data 3937: 168.0000
0000111111000000 //data 3938: 252.0000
0000111011010000 //data 3939: 237.0000
0000111011110000 //data 3940: 239.0000
0000111011110000 //data 3941: 239.0000
0000111011110000 //data 3942: 239.0000
0000111100000000 //data 3943: 240.0000
0000111011000000 //data 3944: 236.0000
0000111011110000 //data 3945: 239.0000
0000111110010000 //data 3946: 249.0000
0000111101010000 //data 3947: 245.0000
0000111101010000 //data 3948: 245.0000
0000111010110000 //data 3949: 235.0000
0000111011110000 //data 3950: 239.0000
0000111110000000 //data 3951: 248.0000
0000111110110000 //data 3952: 251.0000
0000101000110000 //data 3953: 163.0000
0000011111110000 //data 3954: 127.0000
0000111001000000 //data 3955: 228.0000
0000111111110000 //data 3956: 255.0000
0000111101010000 //data 3957: 245.0000
0000111101110000 //data 3958: 247.0000
0000111110010000 //data 3959: 249.0000
0000111101110000 //data 3960: 247.0000
0000111110010000 //data 3961: 249.0000
0000111101110000 //data 3962: 247.0000
0000111101110000 //data 3963: 247.0000
0000111101100000 //data 3964: 246.0000
0000111101100000 //data 3965: 246.0000
0000111110010000 //data 3966: 249.0000
0000111111010000 //data 3967: 253.0000
0000111111010000 //data 3968: 253.0000
0000111111010000 //data 3969: 253.0000
0000111110110000 //data 3970: 251.0000
0000111110010000 //data 3971: 249.0000
0000111110000000 //data 3972: 248.0000
0000111110000000 //data 3973: 248.0000
0000111101100000 //data 3974: 246.0000
0000111101110000 //data 3975: 247.0000
0000111101110000 //data 3976: 247.0000
0000111101100000 //data 3977: 246.0000
0000111101010000 //data 3978: 245.0000
0000111101010000 //data 3979: 245.0000
0000111111000000 //data 3980: 252.0000
0000111101110000 //data 3981: 247.0000
0000111100110000 //data 3982: 243.0000
0000111111010000 //data 3983: 253.0000
0000110101010000 //data 3984: 213.0000
0000100101100000 //data 3985: 150.0000
0000111000110000 //data 3986: 227.0000
0000111100010000 //data 3987: 241.0000
0000111011000000 //data 3988: 236.0000
0000111100100000 //data 3989: 242.0000
0000111100100000 //data 3990: 242.0000
0000111011010000 //data 3991: 237.0000
0000111011100000 //data 3992: 238.0000
0000111011110000 //data 3993: 239.0000
0000111011110000 //data 3994: 239.0000
0000111011110000 //data 3995: 239.0000
0000111011110000 //data 3996: 239.0000
0000111011100000 //data 3997: 238.0000
0000111011000000 //data 3998: 236.0000
0000100011000000 //data 3999: 140.0000
0000100100010000 //data 4000: 145.0000
0000111100010000 //data 4001: 241.0000
0000111011010000 //data 4002: 237.0000
0000111011110000 //data 4003: 239.0000
0000111100000000 //data 4004: 240.0000
0000111100000000 //data 4005: 240.0000
0000111100000000 //data 4006: 240.0000
0000111011110000 //data 4007: 239.0000
0000111100010000 //data 4008: 241.0000
0000111100110000 //data 4009: 243.0000
0000110011110000 //data 4010: 207.0000
0000110000100000 //data 4011: 194.0000
0000111100000000 //data 4012: 240.0000
0000111101000000 //data 4013: 244.0000
0000111100010000 //data 4014: 241.0000
0000101011000000 //data 4015: 172.0000
0000011111000000 //data 4016: 124.0000
0000100101100000 //data 4017: 150.0000
0000110111010000 //data 4018: 221.0000
0000111111100000 //data 4019: 254.0000
0000111100110000 //data 4020: 243.0000
0000111110110000 //data 4021: 251.0000
0000111110010000 //data 4022: 249.0000
0000111110010000 //data 4023: 249.0000
0000111110010000 //data 4024: 249.0000
0000111110010000 //data 4025: 249.0000
0000111110010000 //data 4026: 249.0000
0000111110000000 //data 4027: 248.0000
0000111101110000 //data 4028: 247.0000
0000111101110000 //data 4029: 247.0000
0000111110010000 //data 4030: 249.0000
0000111111100000 //data 4031: 254.0000
0000111111010000 //data 4032: 253.0000
0000111111010000 //data 4033: 253.0000
0000111110110000 //data 4034: 251.0000
0000111110010000 //data 4035: 249.0000
0000111110000000 //data 4036: 248.0000
0000111110010000 //data 4037: 249.0000
0000111101110000 //data 4038: 247.0000
0000111110000000 //data 4039: 248.0000
0000111110010000 //data 4040: 249.0000
0000111110000000 //data 4041: 248.0000
0000111110000000 //data 4042: 248.0000
0000111101100000 //data 4043: 246.0000
0000111110100000 //data 4044: 250.0000
0000111111010000 //data 4045: 253.0000
0000111101100000 //data 4046: 246.0000
0000111111100000 //data 4047: 254.0000
0000111011110000 //data 4048: 239.0000
0000101110110000 //data 4049: 187.0000
0000111011010000 //data 4050: 237.0000
0000111110010000 //data 4051: 249.0000
0000111100110000 //data 4052: 243.0000
0000111101010000 //data 4053: 245.0000
0000111101100000 //data 4054: 246.0000
0000111100110000 //data 4055: 243.0000
0000111101100000 //data 4056: 246.0000
0000111101010000 //data 4057: 245.0000
0000111101100000 //data 4058: 246.0000
0000111101110000 //data 4059: 247.0000
0000111110000000 //data 4060: 248.0000
0000111101010000 //data 4061: 245.0000
0000111101000000 //data 4062: 244.0000
0000111111110000 //data 4063: 255.0000
0000111111110000 //data 4064: 255.0000
0000111101000000 //data 4065: 244.0000
0000111101110000 //data 4066: 247.0000
0000111110000000 //data 4067: 248.0000
0000111101100000 //data 4068: 246.0000
0000111101100000 //data 4069: 246.0000
0000111101100000 //data 4070: 246.0000
0000111101110000 //data 4071: 247.0000
0000111101010000 //data 4072: 245.0000
0000111101100000 //data 4073: 246.0000
0000110010110000 //data 4074: 203.0000
0000100001010000 //data 4075: 133.0000
0000100101100000 //data 4076: 150.0000
0000100110110000 //data 4077: 155.0000
0000100110010000 //data 4078: 153.0000
0000100001110000 //data 4079: 135.0000
0000101100100000 //data 4080: 178.0000
0000111111100000 //data 4081: 254.0000
0000111111000000 //data 4082: 252.0000
0000111101100000 //data 4083: 246.0000
0000111110100000 //data 4084: 250.0000
0000111110010000 //data 4085: 249.0000
0000111110010000 //data 4086: 249.0000
0000111110010000 //data 4087: 249.0000
0000111110010000 //data 4088: 249.0000
0000111110010000 //data 4089: 249.0000
0000111110100000 //data 4090: 250.0000
0000111110100000 //data 4091: 250.0000
0000111110010000 //data 4092: 249.0000
0000111110010000 //data 4093: 249.0000
0000111110110000 //data 4094: 251.0000
0000111111010000 //data 4095: 253.0000
