0000101111000000 //data 3733: 188.0000
0000101110100000 //data 3734: 186.0000
0000101110100000 //data 3735: 186.0000
0000101110010000 //data 3736: 185.0000
0000101110010000 //data 3737: 185.0000
0000101110110000 //data 3738: 187.0000
0000101110110000 //data 3739: 187.0000
0000101101100000 //data 3740: 182.0000
0000101110000000 //data 3741: 184.0000
0000101110000000 //data 3742: 184.0000
0000101101110000 //data 3743: 183.0000
0000101101000000 //data 3744: 180.0000
0000101101100000 //data 3745: 182.0000
0000101101010000 //data 3746: 181.0000
0000101101000000 //data 3747: 180.0000
0000101101000000 //data 3748: 180.0000
0000101100110000 //data 3749: 179.0000
0000101101000000 //data 3750: 180.0000
0000101100100000 //data 3751: 178.0000
0000101100010000 //data 3752: 177.0000
0000101011110000 //data 3753: 175.0000
0000101011100000 //data 3754: 174.0000
0000101011110000 //data 3755: 175.0000
0000101011100000 //data 3756: 174.0000
0000101011100000 //data 3757: 174.0000
0000101011100000 //data 3758: 174.0000
0000101011100000 //data 3759: 174.0000
0000101011010000 //data 3760: 173.0000
0000101011100000 //data 3761: 174.0000
0000101011010000 //data 3762: 173.0000
0000101010110000 //data 3763: 171.0000
0000101010100000 //data 3764: 170.0000
0000101011110000 //data 3765: 175.0000
0000101100010000 //data 3766: 177.0000
0000101100110000 //data 3767: 179.0000
0000101101100000 //data 3768: 182.0000
0000101101100000 //data 3769: 182.0000
0000101101010000 //data 3770: 181.0000
0000101101000000 //data 3771: 180.0000
0000101101010000 //data 3772: 181.0000
0000101101110000 //data 3773: 183.0000
0000101100100000 //data 3774: 178.0000
0000101100110000 //data 3775: 179.0000
0000101101010000 //data 3776: 181.0000
0000101101000000 //data 3777: 180.0000
0000101101100000 //data 3778: 182.0000
0000101101110000 //data 3779: 183.0000
0000101110010000 //data 3780: 185.0000
0000101101110000 //data 3781: 183.0000
0000101110010000 //data 3782: 185.0000
0000101110010000 //data 3783: 185.0000
0000101110100000 //data 3784: 186.0000
0000101110000000 //data 3785: 184.0000
0000101101110000 //data 3786: 183.0000
0000101111000000 //data 3787: 188.0000
0000101110100000 //data 3788: 186.0000
0000101110000000 //data 3789: 184.0000
0000101101110000 //data 3790: 183.0000
0000101111000000 //data 3791: 188.0000
0000110000000000 //data 3792: 192.0000
0000101111100000 //data 3793: 190.0000
0000101111010000 //data 3794: 189.0000
0000101111100000 //data 3795: 190.0000
0000101110100000 //data 3796: 186.0000
0000101110110000 //data 3797: 187.0000
0000101110110000 //data 3798: 187.0000
0000110000000000 //data 3799: 192.0000
0000101111000000 //data 3800: 188.0000
0000101110010000 //data 3801: 185.0000
0000101110000000 //data 3802: 184.0000
0000101101100000 //data 3803: 182.0000
0000101110100000 //data 3804: 186.0000
0000101110100000 //data 3805: 186.0000
0000101110100000 //data 3806: 186.0000
0000101101100000 //data 3807: 182.0000
0000101100110000 //data 3808: 179.0000
0000101100100000 //data 3809: 178.0000
0000101101000000 //data 3810: 180.0000
0000101101100000 //data 3811: 182.0000
0000101101100000 //data 3812: 182.0000
0000101100010000 //data 3813: 177.0000
0000101100100000 //data 3814: 178.0000
0000101011110000 //data 3815: 175.0000
0000101011010000 //data 3816: 173.0000
0000101011010000 //data 3817: 173.0000
0000101011010000 //data 3818: 173.0000
0000101011010000 //data 3819: 173.0000
0000101010010000 //data 3820: 169.0000
0000101010110000 //data 3821: 171.0000
0000101011010000 //data 3822: 173.0000
0000101001110000 //data 3823: 167.0000
0000101001010000 //data 3824: 165.0000
0000101001100000 //data 3825: 166.0000
0000101010010000 //data 3826: 169.0000
0000101010010000 //data 3827: 169.0000
0000101010000000 //data 3828: 168.0000
0000101010010000 //data 3829: 169.0000
0000101010110000 //data 3830: 171.0000
0000101010100000 //data 3831: 170.0000
0000101011010000 //data 3832: 173.0000
0000101011010000 //data 3833: 173.0000
0000101011110000 //data 3834: 175.0000
0000101100010000 //data 3835: 177.0000
0000101100110000 //data 3836: 179.0000
0000101100100000 //data 3837: 178.0000
0000101100110000 //data 3838: 179.0000
0000101101110000 //data 3839: 183.0000
0000101101000000 //data 3840: 180.0000
0000101100110000 //data 3841: 179.0000
0000101100100000 //data 3842: 178.0000
0000101100110000 //data 3843: 179.0000
0000101100100000 //data 3844: 178.0000
0000101101110000 //data 3845: 183.0000
0000101101110000 //data 3846: 183.0000
0000101110000000 //data 3847: 184.0000
0000101110000000 //data 3848: 184.0000
0000101101100000 //data 3849: 182.0000
0000101110100000 //data 3850: 186.0000
0000101110010000 //data 3851: 185.0000
0000101101000000 //data 3852: 180.0000
0000101110000000 //data 3853: 184.0000
0000101110000000 //data 3854: 184.0000
0000101110000000 //data 3855: 184.0000
0000101110110000 //data 3856: 187.0000
0000101111100000 //data 3857: 190.0000
0000101110110000 //data 3858: 187.0000
0000101111100000 //data 3859: 190.0000
0000101111100000 //data 3860: 190.0000
0000101110100000 //data 3861: 186.0000
0000101110110000 //data 3862: 187.0000
0000101110100000 //data 3863: 186.0000
0000101110000000 //data 3864: 184.0000
0000101110100000 //data 3865: 186.0000
0000101101110000 //data 3866: 183.0000
0000101101010000 //data 3867: 181.0000
0000101110010000 //data 3868: 185.0000
0000101110110000 //data 3869: 187.0000
0000101110010000 //data 3870: 185.0000
0000101101100000 //data 3871: 182.0000
0000101101100000 //data 3872: 182.0000
0000101100110000 //data 3873: 179.0000
0000101101010000 //data 3874: 181.0000
0000101110000000 //data 3875: 184.0000
0000101101000000 //data 3876: 180.0000
0000101100100000 //data 3877: 178.0000
0000101101000000 //data 3878: 180.0000
0000101100010000 //data 3879: 177.0000
0000101101000000 //data 3880: 180.0000
0000101101110000 //data 3881: 183.0000
0000101101010000 //data 3882: 181.0000
0000101100110000 //data 3883: 179.0000
0000101100100000 //data 3884: 178.0000
0000101100000000 //data 3885: 176.0000
0000101011110000 //data 3886: 175.0000
0000101011100000 //data 3887: 174.0000
0000101011100000 //data 3888: 174.0000
0000101011100000 //data 3889: 174.0000
0000101011100000 //data 3890: 174.0000
0000101100000000 //data 3891: 176.0000
0000101011110000 //data 3892: 175.0000
0000101011000000 //data 3893: 172.0000
0000101011000000 //data 3894: 172.0000
0000101010110000 //data 3895: 171.0000
0000101011110000 //data 3896: 175.0000
0000101011010000 //data 3897: 173.0000
0000101011100000 //data 3898: 174.0000
0000101011110000 //data 3899: 175.0000
0000101100010000 //data 3900: 177.0000
0000101100010000 //data 3901: 177.0000
0000101101000000 //data 3902: 180.0000
0000101101000000 //data 3903: 180.0000
0000101100110000 //data 3904: 179.0000
0000101100110000 //data 3905: 179.0000
0000101100100000 //data 3906: 178.0000
0000101101000000 //data 3907: 180.0000
0000101100100000 //data 3908: 178.0000
0000101101000000 //data 3909: 180.0000
0000101101000000 //data 3910: 180.0000
0000101101100000 //data 3911: 182.0000
0000101110010000 //data 3912: 185.0000
0000101101010000 //data 3913: 181.0000
0000101101110000 //data 3914: 183.0000
0000101101110000 //data 3915: 183.0000
0000101101110000 //data 3916: 183.0000
0000101110010000 //data 3917: 185.0000
0000101110100000 //data 3918: 186.0000
0000101111010000 //data 3919: 189.0000
0000101110000000 //data 3920: 184.0000
0000101111010000 //data 3921: 189.0000
0000101111000000 //data 3922: 188.0000
0000101110100000 //data 3923: 186.0000
0000101110100000 //data 3924: 186.0000
0000101110000000 //data 3925: 184.0000
0000101110010000 //data 3926: 185.0000
0000101101110000 //data 3927: 183.0000
0000101110100000 //data 3928: 186.0000
0000101110000000 //data 3929: 184.0000
0000101101000000 //data 3930: 180.0000
0000101101110000 //data 3931: 183.0000
0000101101100000 //data 3932: 182.0000
0000101110000000 //data 3933: 184.0000
0000101101100000 //data 3934: 182.0000
0000101101110000 //data 3935: 183.0000
0000101101100000 //data 3936: 182.0000
0000101101010000 //data 3937: 181.0000
0000101100100000 //data 3938: 178.0000
0000101101000000 //data 3939: 180.0000
0000101100010000 //data 3940: 177.0000
0000101101010000 //data 3941: 181.0000
0000101111000000 //data 3942: 188.0000
0000101110010000 //data 3943: 185.0000
0000101101100000 //data 3944: 182.0000
0000101110000000 //data 3945: 184.0000
0000101101100000 //data 3946: 182.0000
0000101101000000 //data 3947: 180.0000
0000101110000000 //data 3948: 184.0000
0000101100110000 //data 3949: 179.0000
0000101011110000 //data 3950: 175.0000
0000101100010000 //data 3951: 177.0000
0000101101000000 //data 3952: 180.0000
0000101100110000 //data 3953: 179.0000
0000101101000000 //data 3954: 180.0000
0000101100110000 //data 3955: 179.0000
0000101100000000 //data 3956: 176.0000
0000101011100000 //data 3957: 174.0000
0000101011110000 //data 3958: 175.0000
0000101100000000 //data 3959: 176.0000
0000101011000000 //data 3960: 172.0000
0000101011110000 //data 3961: 175.0000
0000101100010000 //data 3962: 177.0000
0000101011110000 //data 3963: 175.0000
0000101100010000 //data 3964: 177.0000
0000101011110000 //data 3965: 175.0000
0000101010110000 //data 3966: 171.0000
0000101011010000 //data 3967: 173.0000
0000101011110000 //data 3968: 175.0000
0000101100010000 //data 3969: 177.0000
0000101101010000 //data 3970: 181.0000
0000101101010000 //data 3971: 181.0000
0000101110000000 //data 3972: 184.0000
0000101100110000 //data 3973: 179.0000
0000101100100000 //data 3974: 178.0000
0000101100010000 //data 3975: 177.0000
0000101101100000 //data 3976: 182.0000
0000101100110000 //data 3977: 179.0000
0000101101010000 //data 3978: 181.0000
0000101111010000 //data 3979: 189.0000
0000110000100000 //data 3980: 194.0000
0000101111110000 //data 3981: 191.0000
0000101111000000 //data 3982: 188.0000
0000101101110000 //data 3983: 183.0000
0000101110010000 //data 3984: 185.0000
0000101110110000 //data 3985: 187.0000
0000101110010000 //data 3986: 185.0000
0000101100010000 //data 3987: 177.0000
0000101101000000 //data 3988: 180.0000
0000101100100000 //data 3989: 178.0000
0000101101010000 //data 3990: 181.0000
0000101101000000 //data 3991: 180.0000
0000101110000000 //data 3992: 184.0000
0000101110010000 //data 3993: 185.0000
0000101101110000 //data 3994: 183.0000
0000101101100000 //data 3995: 182.0000
0000101110010000 //data 3996: 185.0000
0000101101110000 //data 3997: 183.0000
0000101101010000 //data 3998: 181.0000
0000101101110000 //data 3999: 183.0000
0000101110010000 //data 4000: 185.0000
0000101100110000 //data 4001: 179.0000
0000101100100000 //data 4002: 178.0000
0000101101010000 //data 4003: 181.0000
0000101101100000 //data 4004: 182.0000
0000101100110000 //data 4005: 179.0000
0000101100010000 //data 4006: 177.0000
0000101101100000 //data 4007: 182.0000
0000101011110000 //data 4008: 175.0000
0000101101100000 //data 4009: 182.0000
0000101101000000 //data 4010: 180.0000
0000101100000000 //data 4011: 176.0000
0000101011010000 //data 4012: 173.0000
0000101011000000 //data 4013: 172.0000
0000101100100000 //data 4014: 178.0000
0000101100110000 //data 4015: 179.0000
0000101011110000 //data 4016: 175.0000
0000101100000000 //data 4017: 176.0000
0000101100100000 //data 4018: 178.0000
0000101101000000 //data 4019: 180.0000
0000101100110000 //data 4020: 179.0000
0000101011110000 //data 4021: 175.0000
0000101011010000 //data 4022: 173.0000
0000101100000000 //data 4023: 176.0000
0000101010110000 //data 4024: 171.0000
0000101010110000 //data 4025: 171.0000
0000101010010000 //data 4026: 169.0000
0000101010110000 //data 4027: 171.0000
0000101010110000 //data 4028: 171.0000
0000101010110000 //data 4029: 171.0000
0000101011100000 //data 4030: 174.0000
0000101011110000 //data 4031: 175.0000
0000101011110000 //data 4032: 175.0000
0000101101010000 //data 4033: 181.0000
0000101101010000 //data 4034: 181.0000
0000101101010000 //data 4035: 181.0000
0000101100110000 //data 4036: 179.0000
0000101100000000 //data 4037: 176.0000
0000101101000000 //data 4038: 180.0000
0000101100110000 //data 4039: 179.0000
0000101101010000 //data 4040: 181.0000
0000101101110000 //data 4041: 183.0000
0000101110000000 //data 4042: 184.0000
0000101111010000 //data 4043: 189.0000
0000101111010000 //data 4044: 189.0000
0000101110000000 //data 4045: 184.0000
0000101110000000 //data 4046: 184.0000
0000101101100000 //data 4047: 182.0000
0000101101100000 //data 4048: 182.0000
0000101100110000 //data 4049: 179.0000
0000101100010000 //data 4050: 177.0000
0000101101010000 //data 4051: 181.0000
0000101100100000 //data 4052: 178.0000
0000101101010000 //data 4053: 181.0000
0000101101000000 //data 4054: 180.0000
0000101101010000 //data 4055: 181.0000
0000101110000000 //data 4056: 184.0000
0000101101100000 //data 4057: 182.0000
0000101101110000 //data 4058: 183.0000
0000101101110000 //data 4059: 183.0000
0000101101010000 //data 4060: 181.0000
0000101101000000 //data 4061: 180.0000
0000101101010000 //data 4062: 181.0000
0000101101100000 //data 4063: 182.0000
0000101101010000 //data 4064: 181.0000
0000101100100000 //data 4065: 178.0000
0000101100110000 //data 4066: 179.0000
0000101011100000 //data 4067: 174.0000
0000101100000000 //data 4068: 176.0000
0000101011100000 //data 4069: 174.0000
0000101011000000 //data 4070: 172.0000
0000101011100000 //data 4071: 174.0000
0000101011100000 //data 4072: 174.0000
0000101011010000 //data 4073: 173.0000
0000101100000000 //data 4074: 176.0000
0000101100100000 //data 4075: 178.0000
0000101010110000 //data 4076: 171.0000
0000101011010000 //data 4077: 173.0000
0000101011000000 //data 4078: 172.0000
0000101011100000 //data 4079: 174.0000
0000101011010000 //data 4080: 173.0000
0000101100100000 //data 4081: 178.0000
0000101100000000 //data 4082: 176.0000
0000101100100000 //data 4083: 178.0000
0000101100110000 //data 4084: 179.0000
0000101100000000 //data 4085: 176.0000
0000101011100000 //data 4086: 174.0000
0000101100100000 //data 4087: 178.0000
0000101011110000 //data 4088: 175.0000
0000101011000000 //data 4089: 172.0000
0000101010110000 //data 4090: 171.0000
0000101011000000 //data 4091: 172.0000
0000101010100000 //data 4092: 170.0000
0000101011100000 //data 4093: 174.0000
0000101100100000 //data 4094: 178.0000
0000101011110000 //data 4095: 175.0000
